book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,DIS,WALT DISNEY,Communication,core_compounder,core_compounder,2019-11-29,2019-12-31,closed,2,-0.08050555521256941,-0.08050555521256941,-0.0045439898997289,0.05654973681109145,0.0725354358177663,4.986842485311631,3.478360216720338,bull,neutral,normal
production_main,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,core_compounder,core_compounder,2019-11-29,2019-11-29,closed,1,-0.0372050981087757,-0.0372050981087757,-0.0013515552776599,0.0363271526312984,0.0363271526312984,2.852110698027975,2.852110698027975,bull,bull,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2019-11-29,2020-02-28,closed,4,0.18175580731058627,0.07142596065734952,0.0056036318027349995,0.03091365709913125,0.0395196068605765,2.4829037452655776,3.806502156530597,bull,bear,normal
production_main,PCTY,PAYLOCITY HOLDING CORP,Industrials,core_compounder,core_compounder,2019-11-29,2019-11-29,closed,1,-0.009064929669379551,-0.009064929669379551,-0.0003293030836915,0.0363271526312984,0.0363271526312984,1.6744076888153914,1.6744076888153914,bull,bull,normal
production_main,AMD,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,2019-12-31,2019-12-31,closed,1,-0.00981645493984562,-0.00981645493984562,-0.0003037980796443,0.0309478402851116,0.0309478402851116,2.981456227045302,2.981456227045302,neutral,neutral,normal
production_main,CP,Canadian Pacific Kansas City,Industrials,core_compounder,core_compounder,2019-12-31,2020-01-31,closed,2,-0.030891572415068125,-0.030891572415068125,-0.0025189595502141003,0.034660074755640896,0.0487117916464725,2.3541682896709637,2.170286492422762,neutral,neutral,normal
production_main,JD,JD.com,Internet,core_compounder,core_compounder,2019-12-31,2020-11-30,closed,12,1.4349273659927024,0.11187286697344745,0.05199617689964589,0.04921891357696318,0.0815105294726946,2.305678978059227,4.026003878238585,neutral,neutral,long_winner
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2019-12-31,2020-01-31,closed,2,0.04396970194747807,0.04396970194747807,0.0023620928370043,0.08381094610543771,0.0986127838949128,5.184881324477911,5.287407052891291,neutral,neutral,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2019-12-31,2019-12-31,closed,1,0.5870200541201764,0.5870200541201764,0.0131945351577347,0.0224771454827223,0.0224771454827223,2.8162594462392967,2.8162594462392967,neutral,neutral,short_big_win_review
production_main,ADBE,ADOBE INC,Information Technology,core_compounder,core_compounder,2020-01-31,2020-09-30,closed,9,0.35744619890459584,0.017329710535504805,0.0354546715809607,0.07709343900025799,0.1372771567910792,6.6982051384995485,3.831177903333792,neutral,neutral,normal
production_main,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,core_compounder,core_compounder,2020-01-31,2020-01-31,closed,1,-0.05426138814465342,-0.05426138814465342,-0.0091649603504949,0.1689039050394801,0.1689039050394801,7.827231456070504,7.827231456070504,neutral,neutral,normal
production_main,LAMR,LAMAR ADVERTISING COMPANY CLAS,Real Estate,core_compounder,core_compounder,2020-01-31,2020-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0031934561247354,0.0399182015591929,0.0399182015591929,2.711095525795346,2.711095525795346,neutral,neutral,normal
production_main,PCTY,PAYLOCITY HOLDING CORP,Industrials,core_compounder,core_compounder,2020-01-31,2020-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016569566760556,0.0207119584506958,0.0207119584506958,2.3271726528037,2.3271726528037,neutral,neutral,normal
production_main,PLD,PROLOGIS REIT INC,Real Estate,core_compounder,core_compounder,2020-01-31,2020-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0008,0.01,0.01,3.303165993564604,3.303165993564604,neutral,neutral,normal
production_main,AMD,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,2020-02-28,2020-04-30,closed,3,0.12420926680260802,0.12420926680260802,0.0032779275364022992,0.0170025347208046,0.0270183775807398,3.7530551439167152,3.949488160029375,bear,bear,normal
production_main,AMT,AMERICAN TOWER REIT CORP,Unknown,core_compounder,core_compounder,2020-02-28,2020-04-30,closed,3,0.1582492006553129,0.1582492006553129,0.0016387587427773,0.014067037231943665,0.0192455477722131,5.001885331724173,0.0,bear,deep_bear,normal
production_main,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2020-02-28,2020-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002304,0.0288,0.0288,4.621309713842253,4.621309713842253,bear,bear,normal
production_main,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,core_compounder,core_compounder,2020-02-28,2020-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0019819573554777,0.0247744669434714,0.0247744669434714,3.6931761950366777,3.6931761950366777,bear,bear,normal
production_main,DUK,DUKE ENERGY CORP,Utilities,core_compounder,core_compounder,2020-02-28,2020-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0022652013791931,0.0283150172399148,0.0283150172399148,3.532199282819426,3.532199282819426,bear,bear,normal
production_main,INTC,INTEL CORPORATION CORP,Information Technology,core_compounder,core_compounder,2020-02-28,2020-04-30,closed,3,0.12642053911141105,0.12642053911141105,0.0034369173853992,0.03164622927417373,0.0434080280477158,4.217406612859274,4.323298638852143,bear,bear,normal
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2020-02-28,2020-09-30,closed,8,0.6737972483963153,0.12505633237831204,0.0356786927114891,0.07040820138964343,0.1041766606284892,7.027616142988423,5.281955103328711,bear,neutral,long_winner
production_main,TSLA,TESLA INC,Unknown,core_compounder,core_compounder,2020-02-28,2020-04-30,closed,3,0.5661905682059956,0.5661905682059956,0.0168081456916465,0.023271557604139532,0.0348207867196281,3.8518890461922592,0.0,bear,deep_bear,short_big_win_review
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2020-02-28,2020-11-30,closed,10,0.38817868525010724,0.12720691756144098,0.015264485456555116,0.07194679853825067,0.1451239491051005,4.2369943383356174,3.7142452171048657,bear,neutral,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2020-02-28,2020-02-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.001904303797047,0.0238037974630883,0.0238037974630883,3.944819355128721,3.944819355128721,bear,bear,normal
production_main,AMGN,AMGEN INC,Health Care,core_compounder,core_compounder,2020-03-31,2020-04-30,closed,2,0.16642713124672293,0.16642713124672293,0.006217141460996813,0.021747038858776352,0.0351675178591182,4.712125706896938,5.31513362565298,deep_bear,bear,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2020-03-31,2020-05-29,closed,3,0.07377483792597017,0.07377483792597017,0.0039602023433456006,0.07411565945995996,0.113718093975978,5.89914359189306,5.000519403193814,deep_bear,neutral,normal
production_main,MRNA,MODERNA INC,Health Care,core_compounder,core_compounder,2020-03-31,2020-05-29,closed,3,1.0965058768554758,1.0965058768554758,0.013145866107845402,0.020632964834757433,0.0377921409868091,0.6927248679244564,2.23314885941247,deep_bear,neutral,short_big_win_review
production_main,MSFT,MICROSOFT CORP,Unknown,core_compounder,core_compounder,2020-03-31,2020-04-30,closed,2,0.1963943458050994,0.1963943458050994,0.0045671485942655,0.0177274031349738,0.0288093119596778,5.229927821436198,0.0,deep_bear,deep_bear,normal
production_main,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,2020-03-31,2020-05-29,closed,3,0.5631236246130751,0.5631236246130751,0.0258484647957882,0.058759837776203805,0.0758190320210106,3.7582646256544936,2.872338220739308,deep_bear,neutral,short_big_win_review
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,2020-03-31,2020-06-30,closed,4,0.1812856193995669,0.10005623946810815,0.0092133727494674,0.041912300548323476,0.0510143708267971,5.328455099775871,4.386685012349828,deep_bear,bull,normal
production_main,VZ,VERIZON COMMUNICATIONS INC,Unknown,core_compounder,core_compounder,2020-03-31,2020-04-30,closed,2,0.09161518465220087,0.09161518465220087,0.0027899125746519,0.01581059696661145,0.0258502654557455,5.341484936628999,0.0,deep_bear,deep_bear,normal
production_main,AAPL,APPLE INC,Information Technology,core_compounder,core_compounder,2020-04-30,2020-04-30,closed,1,0.11304831268192594,0.11304831268192594,0.0081484124189146,0.0720790273256098,0.0720790273256098,5.1640762514798775,5.1640762514798775,bear,bear,normal
production_main,ABT,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,2020-04-30,2020-05-29,closed,2,0.010769421975628912,0.010769421975628912,0.00046867685958130003,0.04573097384287865,0.0467994370560013,6.102262457925109,4.540987270329496,bear,neutral,normal
production_main,AMZN,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,2020-04-30,2020-06-30,closed,3,0.36105359826130257,0.36105359826130257,0.012835310714879901,0.04020492669604097,0.044662510629756,6.744637616608413,5.311676104545915,bear,bull,short_big_win_review
production_main,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,2020-04-30,2020-04-30,closed,1,0.1318181949408559,0.1318181949408559,0.0046969725707457,0.0356322021618729,0.0356322021618729,3.686103962999632,3.686103962999632,bear,bear,normal
production_main,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,core_compounder,core_compounder,2020-04-30,2020-04-30,closed,1,0.06661443840967474,0.06661443840967474,0.0016468295891513,0.0247218114941312,0.0247218114941312,5.639623914610183,5.639623914610183,bear,bear,normal
production_main,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,core_compounder,core_compounder,2020-04-30,2020-05-29,closed,2,0.037662319925330534,0.037662319925330534,8.981127531199995e-05,0.0291530154619522,0.0390246108273508,3.715290767975904,3.8554620672536175,bear,neutral,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2020-04-30,2020-05-29,closed,2,0.2994131075329165,0.2994131075329165,0.010489379248433501,0.0383535085058895,0.041923347889416,3.766366561311263,2.7194079533179685,bear,neutral,short_big_win_review
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2020-04-30,2020-07-31,closed,4,0.8976871422113124,0.5272048974364556,0.0387384824566004,0.062089728709597954,0.08,4.2855304672806005,4.049040290145049,bear,bull,normal
production_main,PYPL,PAYPAL HOLDINGS INC,Financials,core_compounder,core_compounder,2020-04-30,2020-06-30,closed,3,0.6541510229783454,0.6541510229783454,0.0427153079101388,0.08431160140955109,0.1199999999999999,5.462863183711751,5.152073474621282,bear,bull,short_big_win_review
production_main,TSCO,TRACTOR SUPPLY,Consumer Discretionary,core_compounder,core_compounder,2020-04-30,2020-04-30,closed,1,0.22885736527538025,0.22885736527538025,0.0063623306143501,0.0278004188621784,0.0278004188621784,3.326909258675286,3.326909258675286,bear,bear,short_big_win_review
production_main,MNST,MONSTER BEVERAGE CORP,Consumer Staples,core_compounder,core_compounder,2020-05-29,2020-05-29,closed,1,-0.04779557539112045,-0.04779557539112045,-0.0011836810532397,0.0247654943695817,0.0247654943695817,3.4580107096275725,3.4580107096275725,neutral,neutral,normal
production_main,V,VISA INC CLASS A,Financials,core_compounder,core_compounder,2020-05-29,2020-05-29,closed,1,-0.004416819268496575,-0.004416819268496575,-0.0001928087702783,0.0436533076310252,0.0436533076310252,5.802836282524704,5.802836282524704,neutral,neutral,normal
production_main,ZTO,ZTO Express,Industrials,core_compounder,core_compounder,2020-05-29,2020-06-30,closed,2,0.15046137160516126,0.15046137160516126,0.0054640713836262,0.05651721411590725,0.0799999999999999,2.576881785002372,2.6676975275840302,neutral,bull,normal
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2020-06-30,2020-06-30,closed,1,0.009171360905534609,0.009171360905534609,0.0002038952108081,0.0222317290648877,0.0222317290648877,3.090114413173778,3.090114413173778,bull,bull,normal
production_main,CSGP,COSTAR GROUP INC,Real Estate,core_compounder,core_compounder,2020-06-30,2020-06-30,closed,1,0.2060132004315265,0.2060132004315265,0.0049279258120272,0.0239204371453136,0.0239204371453136,2.32166240255338,2.32166240255338,bull,bull,short_big_win_review
production_main,DOCU,DOCUSIGN INC,Information Technology,core_compounder,core_compounder,2020-06-30,2020-06-30,closed,1,0.27719708742016413,0.27719708742016413,0.0084445182479043,0.0304639501320028,0.0304639501320028,4.163335662898939,4.163335662898939,bull,bull,short_big_win_review
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2020-06-30,2020-06-30,closed,1,0.059594812003747055,0.059594812003747055,0.0021710814450238,0.0364307122050721,0.0364307122050721,1.377721528655753,1.377721528655753,bull,bull,normal
production_main,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,core_compounder,core_compounder,2020-06-30,2020-07-31,closed,2,0.19745629921626606,0.19745629921626606,0.0065879170134878,0.0299689533594685,0.0381434252096581,4.8380860785002255,4.322761831949089,bull,bull,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2020-06-30,2020-07-31,closed,2,0.11289710625456517,0.11289710625456517,0.0042495222441471005,0.04805186364353635,0.0561037272870728,1.984025467391216,2.180778311105191,bull,bull,normal
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2020-06-30,2020-06-30,closed,1,0.15367565180311038,0.15367565180311038,0.0073353643657445,0.0477327688523007,0.0477327688523007,3.4448391241057097,3.4448391241057097,bull,bull,normal
production_main,SHW,SHERWIN WILLIAMS,Materials,core_compounder,core_compounder,2020-06-30,2020-06-30,closed,1,0.1227478599884626,0.1227478599884626,0.0027121324192302,0.0220951503308096,0.0220951503308096,2.2231236154076504,2.2231236154076504,bull,bull,normal
production_main,CTAS,CINTAS CORP,Industrials,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,0.10171650128097776,0.10171650128097776,0.0040686600512391,0.04,0.04,1.729889250749894,1.729889250749894,bull,bull,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,0.0016115677258199401,0.0016115677258199401,2.5557011922986262e-05,0.0158584783707946,0.0158584783707946,1.4929619834252672,1.4929619834252672,bull,bull,normal
production_main,HD,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,2020-07-31,2020-11-30,closed,5,0.008026646287849992,-0.042869625263877276,0.006579603535810299,0.09482728430688911,0.1530531127990911,4.244918736679387,1.1112375266435786,bull,neutral,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016713945544817,0.0208924319310216,0.0208924319310216,2.9662906041152333,2.9662906041152333,bull,bull,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2020-07-31,2020-09-30,closed,3,0.012414099637394926,0.012414099637394926,0.0023369813568279003,0.040878927620560966,0.08,3.379720272721682,3.648979930923113,bull,neutral,normal
production_main,MNST,MONSTER BEVERAGE CORP,Consumer Staples,core_compounder,core_compounder,2020-07-31,2020-09-30,closed,3,-0.010801958026987357,-0.010801958026987357,0.0008827557064365321,0.03065043278608517,0.0502757535741932,3.195803388093763,2.3449978250247017,bull,neutral,normal
production_main,TAL,TAL Education,Consumer Discretionary,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,-0.051949650986389484,-0.051949650986389484,-0.0013933231948947,0.0268206459223333,0.0268206459223333,2.8794446977427617,2.8794446977427617,bull,bull,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,0.7324731154265203,0.7324731154265203,0.0213931194065115,0.0292066957215956,0.0292066957215956,1.973095140110661,1.973095140110661,bull,bull,short_big_win_review
production_main,TWLO,TWILIO INC CLASS A,Information Technology,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,-0.027712834103032047,-0.027712834103032047,-0.001046821022255,0.0377738710650507,0.0377738710650507,3.518005660268507,3.518005660268507,bull,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2020-07-31,2020-07-31,closed,1,0.2652387878762321,0.2652387878762321,0.0102555513893711,0.0386653531012086,0.0386653531012086,3.2303554331687607,3.2303554331687607,bull,bull,short_big_win_review
