trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000271,concentrated,DKS,2025-01-02,2025-02-03,2024-12-31,2025-01-31,target_rebalance,target_rebalance,82.0,220.2498779296875,230.3057861328125,18060.489990234375,18885.074462890625,45.15122497558594,47.21268615722656,732.2205615234375,0.04044157027193949,32,0.3398687111190397,0.3135150018945623,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.317378124843799,4.317378124843799,early_scout,,early_relaxed,True,neutral,0.5188332744370009,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.687300137786519,0.0,0.0,0.0,0.0,0.8198183872837717,,1.0,1.0,0.0,0.3131569529543609,-0.142873294030974,0.2784787113414444,0.572843722114975,1.613857785092182,0.968945111315802,,5235584415.325592,253334580.3130341,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.687300137786519, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000272,concentrated,TW,2024-11-01,2025-02-03,2024-10-31,2025-01-31,target_rebalance,target_rebalance,181.0,126.18264770507812,126.9325942993164,22839.05923461914,22974.79956817627,61.77936563886834,57.43699892044067,16.523968997819892,0.0007215442755722373,94,0.3007421545503371,0.2229344041555881,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.6346093363927365,2.6346093363927365,early_scout,,early_relaxed,True,neutral,0.548670346864462,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.482632722539235,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857160921075863,0.0034123662051653,-0.2483276307506872,1.5894493644074026,1.016372040918348,0.6620072705416082,,2273077606.201172,119397369.45106506,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.482632722539235, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000273,concentrated,ACN,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_exit,328.0,341.0180358886719,338.7070007324219,111853.91577148438,111095.89624023438,279.6347894287109,277.73974060058595,-1315.394061279297,-0.011730602078498796,60,0.1881327252167342,,next_close,NEUTRAL_OR_SMALL_LOSS,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,4.586463041263471,4.586463041263471,early_scout,,early_relaxed,True,neutral,0.3795684802568888,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.541420567928824,0.0,0.0,0.0,0.0,0.9513079989437816,,1.0,0.5,0.0,0.1571672205608643,-0.2719674670562693,0.2625573788150304,0.6001967273658183,0.4426590111892148,0.2282192718788999,,16951550255.065918,878753761.618042,,343.92156982421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.541420567928824, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000274,concentrated,ACN,2025-02-03,2025-03-03,2025-01-31,2025-02-28,target_rebalance,target_exit,63.0,378.1945190429688,338.7070007324219,23826.254699707035,21338.541046142578,59.56563674926758,53.34635261535645,-2600.6256429290806,-0.10887738441873038,28,0.2420924138475297,,next_close,TRAP,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,3.927129340986872,3.927129340986872,early_scout,,early_relaxed,True,neutral,0.5475546720286245,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.7921714414031067,0.0047055853880184,0.0,0.0,0.0,0.5667143383251936,,1.0,1.0,1.0,0.6690424197442525,0.3066295481381219,0.3640300449890284,0.9481030113909544,0.599746835534363,0.2696088637307244,,18628248679.99268,979031886.824646,,377.9392700195313,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0047055853880184, ""rs_acceleration_score"": 0.7921714414031067, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000275,concentrated,DKS,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_rebalance,415.0,220.2498779296875,208.15557861328125,91403.69934082031,86384.56512451172,251.03059254059423,215.9614128112793,-5486.126221660467,-0.05985644413168034,60,0.3398687111190397,0.1464514105265133,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.317378124843799,4.317378124843799,early_scout,,early_relaxed,True,neutral,0.5188332744370009,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.687300137786519,0.0,0.0,0.0,0.0,0.8198183872837717,,1.0,1.0,0.0,0.3131569529543609,-0.142873294030974,0.2784787113414444,0.572843722114975,1.613857785092182,0.968945111315802,,5235584415.325592,253334580.3130341,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.687300137786519, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000276,concentrated,TW,2024-11-01,2025-03-03,2024-10-31,2025-02-28,target_rebalance,target_exit,1002.0,126.18264770507812,136.49693298339844,126435.01300048828,136769.92684936523,403.78447265625,341.9248171234131,9589.204559097288,0.07560150955489468,122,0.3007421545503371,,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.6346093363927365,2.6346093363927365,early_scout,,early_relaxed,True,neutral,0.548670346864462,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.482632722539235,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857160921075863,0.0034123662051653,-0.2483276307506872,1.5894493644074026,1.016372040918348,0.6620072705416082,,2273077606.201172,119397369.45106506,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.482632722539235, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000277,concentrated,TW,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_exit,72.0,130.68408203125,136.49693298339844,9409.25390625,9827.779174804688,23.523134765625,24.56944793701172,370.4326858520508,0.039270798434155124,60,0.2754717831533707,,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,3.4085340662252923,2.6346093363927365,early_scout,,early_relaxed,True,neutral,0.4893316778473527,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.676983413914807,0.0,0.0,0.0,0.0,0.6976353648196969,,1.0,1.0,0.0,0.31827187475289,-0.1525656863618514,-0.3079462019590088,1.6246637622438047,1.3260785924902496,0.7609062919810207,,2344969390.8691406,109619106.7755127,,130.2760772705078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.676983413914807, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000278,concentrated,DASH,2025-02-03,2025-04-01,2025-01-31,2025-03-31,target_rebalance,target_exit,706.0,190.8000030517578,182.4199981689453,134704.80215454102,128788.51870727539,336.76200538635254,321.9712967681885,-6575.016749420167,-0.04868883732443657,57,0.2214581801023198,,next_close,NEUTRAL_OR_SMALL_LOSS,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,2.3223179516510006,2.3223179516510006,early_scout,,early_relaxed,True,promote_monster_early,0.6047345811743468,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5694918711216403,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6918596215225878,0.1435568833011198,0.7298336951339663,1.5245842378349157,1.7222831740250448,0.0673602264234888,,5025710498.7335205,448835691.75460815,,188.8300018310547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5694918711216403, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000279,concentrated,DASH,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,17.0,198.1000061035156,182.4199981689453,3367.700103759765,3101.1399688720703,8.419250259399414,7.752849922180177,-282.73223506927445,-0.08374473927667592,29,0.2421509272862768,,next_close,TRAP,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.80482129119152,2.3223179516510006,early_scout,,early_relaxed,True,neutral,0.5215617695195554,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.0576289037076565,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4801595616736765,-0.1732431388889068,0.4152408128834782,0.7381020322086955,0.8229251256993312,0.2705383226482105,,5405704106.506348,914726250.0619508,,198.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0576289037076565, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000280,concentrated,DKS,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,417.0,220.2498779296875,201.5150451660156,91844.19909667969,84031.7738342285,503.27097106933587,210.0794345855713,-8525.775668106095,-0.09232278547372566,89,0.3398687111190397,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.317378124843799,4.317378124843799,early_scout,,early_relaxed,True,neutral,0.5188332744370009,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.687300137786519,0.0,0.0,0.0,0.0,0.8198183872837717,,1.0,1.0,0.0,0.3131569529543609,-0.142873294030974,0.2784787113414444,0.572843722114975,1.613857785092182,0.968945111315802,,5235584415.325592,253334580.3130341,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.687300137786519, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000281,concentrated,MA,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,1.0,570.638916015625,544.4255981445312,570.638916015625,544.4255981445312,1.4265972900390624,1.3610639953613282,-29.00097915649414,-0.05069520619922152,29,0.3459631737493323,0.3365271024882603,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.151507794994464,5.151507794994464,early_scout,,early_relaxed,True,neutral,0.5749333960329756,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0941142286929229,0.4601103501183793,0.0,0.0,0.0,0.5353910474100727,,1.0,1.0,1.0,0.6827199231722562,-0.0762375531269103,0.2462693154779728,1.177615892867837,0.3219061279309034,0.245329534032516,,4004129882.8125,1344866218.1484983,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601103501183793, ""rs_acceleration_score"": 1.0941142286929229, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000282,concentrated,ETR,2025-04-01,2025-05-01,2025-03-31,2025-04-30,target_rebalance,target_exit,1211.0,82.92121887207031,80.7044448852539,100417.59605407715,97733.08275604248,251.04399013519287,244.3327068901062,-3179.889995059967,-0.031587691992892734,30,0.1768645224442507,,next_close,NEUTRAL_OR_SMALL_LOSS,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.4202681414321656,2.6258087034357174,early_scout,,early_relaxed,True,neutral,0.5335370530313842,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.104551409248606,0.6146680282589322,0.0,0.0,0.0,0.250865408453875,,1.0,1.0,1.0,0.513677817894699,-0.013896825662794,0.6136092683312276,1.1244500871974927,1.2707037895419369,0.3550508091941214,,3850253273.010254,397715563.2233429,,82.75665283203125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6146680282589322, ""rs_acceleration_score"": -1.104551409248606, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000283,concentrated,MA,2025-03-03,2025-05-01,2025-02-28,2025-04-30,target_rebalance,target_rebalance,10.0,570.638916015625,543.420166015625,5706.38916015625,5434.20166015625,14.306158739546655,13.585504150390625,-300.0791628899373,-0.05245501572138583,59,0.3459631737493323,0.3369050635083603,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.151507794994464,5.151507794994464,early_scout,,early_relaxed,True,neutral,0.5749333960329756,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0941142286929229,0.4601103501183793,0.0,0.0,0.0,0.5353910474100727,,1.0,1.0,1.0,0.6827199231722562,-0.0762375531269103,0.2462693154779728,1.177615892867837,0.3219061279309034,0.245329534032516,,4004129882.8125,1344866218.1484983,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601103501183793, ""rs_acceleration_score"": 1.0941142286929229, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000284,concentrated,WSO,2025-04-01,2025-05-01,2025-03-31,2025-04-30,target_rebalance,target_exit,200.0,493.3249816894531,447.25927734375,98664.99633789062,89451.85546875,246.66249084472656,223.629638671875,-9683.432998657227,-0.09789981396858387,30,0.1724934303822678,,next_close,TRAP,WATSCO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,2.3811225022793803,2.3811225022793803,early_scout,,early_relaxed,True,neutral,0.4625839439013794,0.0,,0.0006770833333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.0832427450834774,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.3731426897983152,-0.038382082518293,-0.216418646500922,-0.9834273047397538,0.8989699894104275,0.5632902848451783,,2726371366.798096,142689754.7267151,,490.094970703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0832427450834774, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000285,concentrated,BKNG,2025-05-01,2025-06-02,2025-04-30,2025-05-30,target_rebalance,target_exit,411.0,202.50515747070312,219.8712615966797,83229.61972045898,90367.08851623535,208.07404930114748,225.9177212905884,6703.477025184631,0.08034111110120513,32,0.1496082143497235,,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,6.544554222487446,6.544554222487446,future_winner,,future_relaxed,True,neutral,0.4894928502348731,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.2128652889656359,0.3214261183830662,0.0,0.0,0.0,0.6603507962297239,,1.0,1.0,0.0,0.5413477675978479,-0.3764187202340159,0.2773743406577658,0.3934358516444144,1.3478602834514064,0.6517277485841403,,13056078071.594238,1479135022.7603912,,202.41981506347656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3214261183830662, ""rs_acceleration_score"": -0.2128652889656359, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000286,concentrated,MA,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_rebalance,16.0,570.638916015625,577.8070068359375,9130.22265625,9244.912109375,23.55332801177536,23.112280273437506,68.02384483978713,0.007431233291784892,91,0.3459631737493323,0.3270919153989445,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.151507794994464,5.151507794994464,early_scout,,early_relaxed,True,neutral,0.5749333960329756,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0941142286929229,0.4601103501183793,0.0,0.0,0.0,0.5353910474100727,,1.0,1.0,1.0,0.6827199231722562,-0.0762375531269103,0.2462693154779728,1.177615892867837,0.3219061279309034,0.245329534032516,,4004129882.8125,1344866218.1484983,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601103501183793, ""rs_acceleration_score"": 1.0941142286929229, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000287,concentrated,MELI,2025-05-01,2025-06-02,2025-04-30,2025-05-30,target_rebalance,target_exit,36.0,2294.52001953125,2593.43994140625,82602.720703125,93363.837890625,206.5068017578125,233.40959472656246,10321.200791015624,0.12463829336419106,32,0.1498576494860546,,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,5.574052073133915,5.574052073133915,future_winner,,adr_global_alpha_fallback,True,neutral,0.568076548184992,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.1558792075170783,0.2381251238686663,0.0,0.0,0.0,0.4460997000779299,,1.0,1.0,1.0,0.759668218264926,-0.0995904633507052,0.1970870238923082,0.3898045836230789,1.7513106061425348,0.8317228373720906,,118167981394.03271,922650555.6384276,,2330.85009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2381251238686663, ""rs_acceleration_score"": 0.1558792075170783, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000288,concentrated,ORLY,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_rebalance,336.0,91.732666015625,91.37866973876952,30822.17578125,30703.23303222656,77.05543945312502,76.75808258056641,-272.75627105713255,-0.00882728340743896,91,0.2654344884378775,0.2867354194612875,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.911661428231545,3.911661428231545,early_scout,,early_relaxed,True,neutral,0.5457546809703842,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0540706560179176,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6452033204714466,-0.1980774789203889,-0.0714726393772981,-0.5382421312576603,1.1192830814099255,0.579822194821571,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0540706560179176, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
