trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000205,concentrated,TW,2024-11-01,2025-02-03,2024-10-31,2025-01-31,target_rebalance,target_rebalance,98.0,126.18265533447266,126.93260192871094,12365.90022277832,12439.394989013672,38.413873216799,31.09848747253418,3.9824055460183843,0.0003210500407518825,94,0.401194977864914,0.2788838298099704,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.5046162423854565,2.5046162423854565,early_scout,,early_relaxed,True,neutral,0.5476634583899045,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9985021939396496,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000206,concentrated,ACN,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_exit,278.0,341.0180358886719,338.7069702148437,94803.01397705078,94160.53771972655,237.00753494262696,235.4013442993164,-1114.8851365661767,-0.011730691121797417,60,0.2369426854681079,,next_close,NEUTRAL_OR_SMALL_LOSS,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,4.539020523093271,4.539020523093271,early_scout,,early_relaxed,True,neutral,0.3784663427139763,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.538731875054659,0.0,0.0,0.0,0.0,0.9513076259442668,,1.0,0.5,0.0,0.1571672648033236,-0.2719660177584244,0.259920586841659,0.5911562977428307,0.4334351752916727,0.2262247313488513,,16951551759.246826,878753799.3663025,,343.9216003417969,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.538731875054659, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000207,concentrated,ACN,2025-02-03,2025-03-03,2025-01-31,2025-02-28,target_rebalance,target_exit,52.0,378.1944885253906,338.7069702148437,19666.113403320312,17612.76245117187,49.16528350830078,44.03190612792969,-2146.5481417846718,-0.10887739280189522,28,0.3018121028952547,,next_close,TRAP,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,3.959477548079523,3.959477548079523,early_scout,,early_relaxed,True,neutral,0.5477243864086354,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.7909680508166251,0.0047055853880184,0.0,0.0,0.0,0.5667143491591291,,1.0,1.0,1.0,0.6690210468657903,0.3066290545604152,0.3657686792700527,0.954064043211609,0.5951384033008209,0.2667314098137411,,18628248679.99268,979031866.2519836,,377.9392700195313,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0047055853880184, ""rs_acceleration_score"": 0.7909680508166251, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000208,concentrated,DKS,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_exit,756.0,220.24986267089844,208.15557861328125,166508.89617919922,157365.61743164062,433.89222946167,393.4140435791016,-9970.585020599365,-0.05972456262197006,60,0.4340649734879854,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.62798170341614,4.62798170341614,early_scout,,early_relaxed,True,neutral,0.5157381664393981,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.695234107309504,0.0,0.0,0.0,0.0,0.8198183889312529,,1.0,1.0,0.0,0.3102595360499444,-0.142873042250492,0.2755632300317873,0.5637056463682887,1.589276350947792,0.9683748200769808,,5235584415.325592,253334581.0469818,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.695234107309504, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000209,concentrated,TW,2024-11-01,2025-03-03,2024-10-31,2025-02-28,target_rebalance,target_exit,912.0,126.18265533447266,136.49693298339844,115078.58166503906,124485.20288085938,395.89808111190797,311.21300720214845,8699.510127506257,0.0753370800771781,122,0.401194977864914,,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.5046162423854565,2.5046162423854565,early_scout,,early_relaxed,True,neutral,0.5476634583899045,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9985021939396496,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000210,concentrated,DASH,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,492.0,198.1000061035156,182.4199981689453,97465.20300292967,89750.6390991211,243.6630075073242,224.37659774780275,-8182.603509063706,-0.0837447392766759,29,0.2486320759153521,,next_close,TRAP,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.576860908347144,1.8856372232533816,early_scout,,early_relaxed,True,neutral,0.5197742175473449,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.0523235915310615,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4786164043113081,-0.1732431388889068,0.4118005357824745,0.7295013394561863,0.7960842228329227,0.2603150118957336,,5405704106.506348,914726250.0619508,,198.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0523235915310615, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000211,concentrated,MA,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,17.0,570.638916015625,544.4256591796875,9700.861572265625,9255.236206054688,24.252153930664065,23.13809051513672,-493.01561065673826,-0.0506950997733543,29,0.4296923069023668,0.3948358231163525,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.059607264326681,5.059607264326681,early_scout,,early_relaxed,True,neutral,0.5749095252426965,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0993414415313605,0.4601090683789403,0.0,0.0,0.0,0.5353910546652905,,1.0,1.0,1.0,0.6824302151571081,-0.0762381265234739,0.2450535276099302,1.1703211656595816,0.3155510310489998,0.2386341410152764,,4004129882.8125,1344866205.0549316,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601090683789403, ""rs_acceleration_score"": 1.0993414415313605, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000212,concentrated,MA,2025-03-03,2025-05-01,2025-02-28,2025-04-30,target_rebalance,target_rebalance,5.0,570.638916015625,543.4201049804688,2853.194580078125,2717.1005249023438,7.57075096157914,6.792751312255859,-150.45755744961625,-0.052593463650139595,59,0.4296923069023668,0.398917772417977,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.059607264326681,5.059607264326681,early_scout,,early_relaxed,True,neutral,0.5749095252426965,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0993414415313605,0.4601090683789403,0.0,0.0,0.0,0.5353910546652905,,1.0,1.0,1.0,0.6824302151571081,-0.0762381265234739,0.2450535276099302,1.1703211656595816,0.3155510310489998,0.2386341410152764,,4004129882.8125,1344866205.0549316,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601090683789403, ""rs_acceleration_score"": 1.0993414415313605, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000213,concentrated,WSO,2025-04-01,2025-05-01,2025-03-31,2025-04-30,target_rebalance,target_exit,171.0,493.3250122070313,447.25927734375,84358.57708740236,76481.33642578125,210.89644271850585,191.20334106445316,-8279.340445404066,-0.09789986977340277,30,0.2238494070731826,,next_close,TRAP,WATSCO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,2.4284630379419063,2.4284630379419063,early_scout,,early_relaxed,True,neutral,0.4621742945667,0.0,,0.0006770833333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.0835271507037173,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.3729734969871854,-0.0383836726487145,-0.220665709647075,-0.9968390830960262,0.8815601708635608,0.5633933035808899,,2726371366.798096,142689752.4786377,,490.094970703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0835271507037173, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000214,concentrated,MELI,2025-05-01,2025-06-02,2025-04-30,2025-05-30,target_rebalance,target_exit,28.0,2294.52001953125,2593.43994140625,64246.560546875,72616.318359375,160.6164013671875,181.5407958984375,8027.600615234374,0.12463829336419106,32,0.1789607519733607,,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,6.040607523086675,6.040607523086675,future_winner,,adr_global_alpha_fallback,True,neutral,0.5668802196145322,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.1617198619631827,0.2381251238686663,0.0,0.0,0.0,0.4460997000779299,,1.0,1.0,1.0,0.7590321977349287,-0.09959046335071,0.195029423568201,0.3826029824887039,1.7589193089297877,0.8277612297810519,,118167988133.31422,922650555.6384276,,2330.85009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2381251238686663, ""rs_acceleration_score"": 0.1617198619631827, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000215,concentrated,ORLY,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_rebalance,111.0,91.732666015625,91.37866973876952,10182.325927734375,10143.032341003416,25.455814819335938,25.357580852508544,-90.10698240280334,-0.00882728340743902,91,0.3216756171822809,0.3701420782254272,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.888836717672585,3.888836717672585,early_scout,,early_relaxed,True,neutral,0.5457108384913218,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0590802810486926,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6452930757918957,-0.1980774789203889,0.010812653934689,-0.2639578202177032,1.1028902382504004,0.5726320385749957,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0590802810486926, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000216,concentrated,MA,2025-03-03,2025-07-01,2025-02-28,2025-06-30,target_rebalance,target_exit,272.0,570.638916015625,561.29443359375,155213.78515625,152672.0859375,419.4196032714844,381.68021484375,-3342.7990368652345,-0.021478700782589424,120,0.4296923069023668,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.059607264326681,5.059607264326681,early_scout,,early_relaxed,True,neutral,0.5749095252426965,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0993414415313605,0.4601090683789403,0.0,0.0,0.0,0.5353910546652905,,1.0,1.0,1.0,0.6824302151571081,-0.0762381265234739,0.2450535276099302,1.1703211656595816,0.3155510310489998,0.2386341410152764,,4004129882.8125,1344866205.0549316,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601090683789403, ""rs_acceleration_score"": 1.0993414415313605, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000217,concentrated,MA,2025-06-02,2025-07-01,2025-05-30,2025-06-30,target_rebalance,target_exit,8.0,577.8070068359375,561.29443359375,4622.4560546875,4490.35546875,11.556140136718753,11.225888671875,-154.88261474609374,-0.033423005429093156,29,0.4219551149878791,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.644166887953712,4.877949617296444,early_scout,,early_relaxed,True,neutral,0.5759379537377664,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.4124965599746632,0.0,0.0,0.0,0.0,0.7325590921456653,,1.0,1.0,1.0,0.6981489495833417,0.4436400838333045,0.4126734545113343,1.0755781817044474,0.5028977361401978,0.3671766704224149,,4075128784.179688,1295466801.629639,,582.1612548828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4124965599746632, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000218,concentrated,AXON,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_exit,60.0,775.3800048828125,742.469970703125,46522.80029296875,44548.1982421875,116.30700073242188,111.37049560546876,-2202.2795471191407,-0.047219590487671464,31,0.1211076277906982,,next_close,NEUTRAL_OR_SMALL_LOSS,AXON ENTERPRISE INC,Industrials,Aerospace & Defense,current_constituents_proxy,2.210991476151886,2.210991476151886,future_winner,,future_relaxed,True,promote_monster_early,0.6297441675490336,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.7124585737514253,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6589047380862658,0.5306890355433518,0.3054545454545454,2.612168777360562,1.802760239637154,0.518457700650669,,62345061170.40137,440745060.9088135,,827.9400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7124585737514253, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000219,concentrated,DASH,2025-06-02,2025-08-01,2025-05-30,2025-07-31,target_rebalance,target_rebalance,192.0,212.7899932861328,248.3500061035156,40855.6787109375,47683.20117187499,102.13919677734374,119.2080029296875,6606.175261230462,0.1612921683502606,60,0.2079028067866936,0.2713991845617053,next_close,WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,2.889392977798856,2.889392977798856,early_scout,,early_relaxed,True,promote_monster_early,0.6355242081185811,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.129603497476269,0.0,0.0,0.0,0.0,0.3221509306136025,,1.0,1.0,1.0,0.6328062881575498,0.1441257760921016,0.7611375282846939,2.363981348996429,0.7597611836586037,0.2823188186472786,,5238784046.75293,971223723.168869,,208.6499938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.129603497476269, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000220,concentrated,ORLY,2025-03-03,2025-08-01,2025-02-28,2025-07-31,target_rebalance,target_rebalance,55.0,91.732666015625,99.12000274658205,5045.296630859375,5451.600151062013,13.719141905002683,13.629000377655032,378.9553779199799,0.07490693742449213,151,0.3216756171822809,0.4887239808436824,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.888836717672585,3.888836717672585,early_scout,,early_relaxed,True,neutral,0.5457108384913218,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0590802810486926,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6452930757918957,-0.1980774789203889,0.010812653934689,-0.2639578202177032,1.1028902382504004,0.5726320385749957,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0590802810486926, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000221,concentrated,DASH,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_exit,181.0,212.7899932861328,244.1000061035156,38514.98878479004,44182.10110473632,198.42666873931884,110.45525276184082,5358.230398445122,0.13840758650904908,92,0.2079028067866936,,next_close,SMALL_WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,2.889392977798856,2.889392977798856,early_scout,,early_relaxed,True,promote_monster_early,0.6355242081185811,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.129603497476269,0.0,0.0,0.0,0.0,0.3221509306136025,,1.0,1.0,1.0,0.6328062881575498,0.1441257760921016,0.7611375282846939,2.363981348996429,0.7597611836586037,0.2823188186472786,,5238784046.75293,971223723.168869,,208.6499938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.129603497476269, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000222,concentrated,DASH,2025-07-01,2025-09-02,2025-06-30,2025-08-29,target_rebalance,target_exit,266.0,238.00999450683597,244.1000061035156,63310.65853881837,64930.60162353515,158.2766463470459,162.32650405883788,1299.3399343108986,0.02047206134024749,63,0.3941533891018962,,next_close,SMALL_WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.413192513309495,3.413192513309495,early_scout,,early_relaxed,True,promote_monster_early,0.6161698015712554,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4669907568250355,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6763224810276098,0.4848447980403457,0.5952220354896163,1.783277124213657,1.6912891211012464,0.7236492422834081,,6189372942.077637,980813947.848053,,246.50999450683597,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4669907568250355, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
