trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
8ecb66a2-9940-4a9b-9ebb-7a2c2bf33126,MOS,2022-04-29,2022-04-29,3.659968061903058,core_compounder,bear,"{""rs_acceleration_score"": -0.9085033481927511, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.49758848948808, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.000994669984711316,2026-04-30-phase17-19-sidecar,-0.013031299183227651,0.012036629198516335
63f2c572-050e-46f2-9348-e80f5412e79c,MPWR,2023-12-29,2023-12-29,1.8452067531514347,core_compounder,bull,"{""rs_acceleration_score"": -0.2659932204622044, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.021756700232652415,2026-04-30-phase17-19-sidecar,0.034443570610795504,-0.05620027084344792
a1b58fd8-6ddc-4e6e-acd0-d30ef2da1435,MRK,2024-04-30,2024-05-31,4.575259788941635,core_compounder,neutral,"{""rs_acceleration_score"": 0.37224242385307676, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,-0.019282568718019588,2026-04-30-phase17-19-sidecar,0.09100528257070484,-0.11028785128872443
f850f13c-3079-46a1-ba9d-b7735703e490,MRNA,2020-05-29,2020-05-29,0.9118651639565345,core_compounder,neutral,"{""rs_acceleration_score"": -1.2792680100068567, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.003824118624688566,2026-04-30-phase17-19-sidecar,0.019677785668236414,-0.015853667043547848
d8206363-66dd-4040-8e1c-7699b405d756,MRNA,2021-09-30,2021-11-30,4.547492079785984,core_compounder,neutral,"{""rs_acceleration_score"": -2.336141742456076, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,-0.3103563631916415,2026-04-30-phase17-19-sidecar,0.10087582395387695,-0.41123218714551846
6332ecf4-f6b3-4d13-8fb0-51fd6ada0b53,MRSH,2025-03-31,2025-04-30,2.419269069049657,core_compounder,bear,"{""rs_acceleration_score"": 0.7233384366792074, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8213744785664461, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,-0.04566618731510985,2026-04-30-phase17-19-sidecar,0.05376641866690801,-0.09943260598201786
176a7032-0da6-4f1a-8d66-09e8ed4d8126,MS,2022-11-30,2022-11-30,2.344480903676983,core_compounder,neutral,"{""rs_acceleration_score"": 0.16117795959780448, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.07973342451974319,2026-04-30-phase17-19-sidecar,-0.06192215514513433,-0.017811269374608862
0175f6f9-4aa4-45d0-acc1-fade091d831a,MS,2024-11-29,2025-02-28,4.149696633582103,core_compounder,bull,"{""rs_acceleration_score"": 0.20716666592516564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,-0.11744682520336769,2026-04-30-phase17-19-sidecar,-0.06847523213414586,-0.04897159306922183
1a3ede1f-334a-451b-94d2-257718724b20,MSCI,2020-12-31,2021-01-29,2.6831560976809916,core_compounder,bull,"{""rs_acceleration_score"": -1.2415731375408636, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.07082784259232688,2026-04-30-phase17-19-sidecar,0.05436072041398132,-0.1251885630063082
c1c43ff0-e794-49fa-a4d8-611805782a3c,MSFT,2019-11-29,2020-03-31,4.443616185508615,core_compounder,bull,"{""rs_acceleration_score"": -0.5592540427368485, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.518069928194154, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,123,5,0.16118980113303327,2026-04-30-phase17-19-sidecar,-0.09093507436084347,0.25212487549387674
6ae99d62-abbe-47c2-812d-8efc5c601af6,MSFT,2021-01-29,2021-01-29,5.3915277470810254,core_compounder,neutral,"{""rs_acceleration_score"": -0.7687536347743276, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9746056214131141, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.005884968293174309,2026-04-30-phase17-19-sidecar,0.03390692818493535,-0.02802195989176104
15b7fc0c-05b1-4236-b23c-e3ac373fd1e7,MSFT,2021-08-31,2022-02-28,5.8469458041706535,core_compounder,bull,"{""rs_acceleration_score"": 1.441885026938814, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,181,7,0.02544601521017409,2026-04-30-phase17-19-sidecar,0.0048120174443919694,0.02063399776578212
f93504c3-3a43-4a2a-9a52-8a7fe5160ba7,MSFT,2022-11-30,2022-11-30,3.813817904120576,core_compounder,neutral,"{""rs_acceleration_score"": 0.04344045036507205, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.04250207126554928,2026-04-30-phase17-19-sidecar,-0.06192215514513433,0.01942008387958505
a22a7727-b7cd-4590-aa66-c1fa2f76f59e,MSFT,2023-03-31,2023-03-31,5.03325332763792,core_compounder,bull,"{""rs_acceleration_score"": 1.4664904980208386, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.07137379251634779,2026-04-30-phase17-19-sidecar,0.010512763940443648,0.06086102857590414
9db933f9-e1fa-495d-8887-9041ae235eb3,MSFT,2023-10-31,2023-12-29,4.28029226158746,core_compounder,bear,"{""rs_acceleration_score"": -0.7203458043297712, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,0.1849836686792783,2026-04-30-phase17-19-sidecar,0.1577045961876986,0.02727907249157968
1d85dd9b-ab8a-4233-b1d7-021686410ad0,MSFT,2024-03-28,2024-05-31,5.171244639774234,core_compounder,strong_bull,"{""rs_acceleration_score"": -0.4022884680200837, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7678899082568805, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,64,3,0.06019389827873778,2026-04-30-phase17-19-sidecar,0.04411330016381343,0.01608059811492435
a272a293-95e3-4bce-b317-f55a007b7098,MSGS,2025-12-31,2026-02-27,0.8363510006800998,core_compounder,neutral,"{""rs_acceleration_score"": 0.7681864361981612, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,58,3,0.25303021940912207,2026-04-30-phase17-19-sidecar,-0.04128471802019973,0.2943149374293218
1de2d486-5d9d-466c-a268-f267ab26fa7d,MTDR,2022-02-28,2022-02-28,0.5795209829927834,core_compounder,bear,"{""rs_acceleration_score"": -1.422424428499391, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.06124302848395691,2026-04-30-phase17-19-sidecar,0.05563992884777025,0.005603099636186659
cef677c8-4e4b-442c-8679-3216b22f6c77,MU,2021-02-26,2021-03-31,4.103291166698137,core_compounder,neutral,"{""rs_acceleration_score"": 1.124340685746627, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.41050198150594464, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.08007178382386548,2026-04-30-phase17-19-sidecar,0.0745395738399004,-0.15461135766376588
25c5a9b9-936b-4994-bf34-3a0e20621a5f,MU,2024-05-31,2024-05-31,4.968275151888341,core_compounder,neutral,"{""rs_acceleration_score"": 0.28088075863771333, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.01849658730285353,2026-04-30-phase17-19-sidecar,0.03628156111594816,-0.01778497381309463
1d380baa-cc27-4bfe-ba14-e91f8c393ca6,MU,2025-10-31,2026-02-27,3.98789715838059,core_compounder,neutral,"{""rs_acceleration_score"": 1.541627313194097, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,119,5,0.4930630864429726,2026-04-30-phase17-19-sidecar,-0.04037524974569362,0.5334383361886662
0da72f8f-7f2a-4acb-846b-07de05740cac,NDAQ,2021-03-31,2021-03-31,1.9677662432542122,core_compounder,bull,"{""rs_acceleration_score"": 0.6698337243483425, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6635138469879874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.09387844270363033,2026-04-30-phase17-19-sidecar,0.04298397709378654,0.050894465609843786
900e4e48-cfc1-46f4-8f09-d418c40bc7b7,NDAQ,2021-05-28,2021-10-29,2.163760920757183,core_compounder,bull,"{""rs_acceleration_score"": 0.8215160902238632, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6929980451395059, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,154,6,0.23069269109946489,2026-04-30-phase17-19-sidecar,0.07401167052193691,0.15668102057752797
59ee56ec-f70f-4d59-bac2-61c5141c08b1,NEE,2019-07-31,2019-11-29,3.9702829576693963,core_compounder,neutral,"{""rs_acceleration_score"": -0.3276430630414919, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,121,5,0.1839010830215091,2026-04-30-phase17-19-sidecar,0.10302482427985216,0.08087625874165694
d7d4035b-ed7c-4999-8255-d7de42407467,NET,2021-06-30,2021-11-30,4.142367740565794,core_compounder,bull,"{""rs_acceleration_score"": -0.30904349508400575, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.23650950305866747,2026-04-30-phase17-19-sidecar,0.11033023606809378,0.1261792669905737
65522af8-0c73-4bbf-8c29-2655fcff0463,NEU,2025-08-29,2025-08-29,1.66708228079277,core_compounder,bull,"{""rs_acceleration_score"": 0.14518509646141275, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6174366368832087, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.015476665497149655,2026-04-30-phase17-19-sidecar,0.04608497492027164,-0.030608309423121982
6b4f3721-a8fc-404a-8ea8-47fb707ae047,NFG,2022-03-31,2022-05-31,1.1019739963588657,core_compounder,neutral,"{""rs_acceleration_score"": -0.513935808148753, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.34445577463887916, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,-0.029406631967840435,2026-04-30-phase17-19-sidecar,-0.1585024615804269,0.12909582961258648
8596580f-310c-4b47-ba8c-040229b89813,NI,2022-03-31,2022-04-29,1.418657884588248,core_compounder,neutral,"{""rs_acceleration_score"": 0.2773835529295874, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.628167734026589, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.00246444459010009,2026-04-30-phase17-19-sidecar,-0.097809875359118,0.1002743199492181
25031152-b03a-4822-836e-adbc625ad8bf,NIO,2021-06-30,2021-11-30,4.626985764053839,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,-0.38798612054763637,2026-04-30-phase17-19-sidecar,0.11033023606809378,-0.49831635661573015
ae0cfb15-667b-458b-b71b-6831c9dcd6a4,NOC,2022-06-30,2022-09-30,3.691212802474886,core_compounder,bear,"{""rs_acceleration_score"": -0.27825395311981493, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.008099173294394248, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,0.15249506887316056,2026-04-30-phase17-19-sidecar,0.008043750473815114,0.14445131839934544
0647c045-83e4-4655-ae13-f36d566dc678,NOC,2023-01-31,2023-02-28,4.5330210934135255,core_compounder,neutral,"{""rs_acceleration_score"": -2.9292063903995684, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.043863413841572996,2026-04-30-phase17-19-sidecar,0.001286654479863758,0.04257675936170924
f8edccef-8b6d-40aa-ba61-5bb1d633f536,NOW,2019-04-30,2019-11-29,5.327375384863346,core_compounder,bull,"{""rs_acceleration_score"": 0.6558629658035118, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,213,8,0.043198136836833045,2026-04-30-phase17-19-sidecar,0.11427867826372506,-0.07108054142689202
09bbd24d-aae0-4ab9-aafa-35e6022912d2,NOW,2020-02-28,2020-11-30,7.135343437664916,core_compounder,bear,"{""rs_acceleration_score"": 1.0185854593384798, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,276,10,0.6683342183595684,2026-04-30-phase17-19-sidecar,0.19753222252065417,0.47080199583891424
e00a1ba7-45d2-4c29-8a6b-582398aa8aeb,NOW,2021-02-26,2021-11-30,6.215504969903869,core_compounder,neutral,"{""rs_acceleration_score"": -1.3059240774562835, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,277,10,0.18967739333540523,2026-04-30-phase17-19-sidecar,0.22931349985391458,-0.03963610651850935
c4280e62-c3f2-496c-9596-7d4d4e518b77,NOW,2022-04-29,2022-08-31,4.055839409464887,core_compounder,bear,"{""rs_acceleration_score"": -0.6744521771783472, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,124,5,-0.1993090648017144,2026-04-30-phase17-19-sidecar,-0.1147789131198591,-0.08453015168185529
f5c4423b-8fee-464f-a9e6-3988feb10310,NOW,2023-01-31,2023-02-28,3.3382415681481152,core_compounder,neutral,"{""rs_acceleration_score"": 0.9995839419199442, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.011705657791740043,2026-04-30-phase17-19-sidecar,0.001286654479863758,0.010419003311876285
78457e36-abd3-4b1f-b980-e30f0ca492b8,NOW,2023-04-28,2023-07-31,5.067510952193401,core_compounder,neutral,"{""rs_acceleration_score"": 0.37581808726711685, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,94,4,0.3006728115692059,2026-04-30-phase17-19-sidecar,0.08347189331721006,0.21720091825199583
