trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000207,concentrated,DKS,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_exit,1005.0,220.24986267089844,208.15557861328125,221351.11198425293,209196.35650634766,553.3777799606323,522.9908912658691,-13231.124149131774,-0.0596253107054779,60,0.4341357091924586,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.561794607212255,4.561794607212255,early_scout,,early_relaxed,True,neutral,0.518824673183937,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.6835607523996491,0.0,0.0,0.0,0.0,0.8198181143936665,,1.0,1.0,0.0,0.3105767350384555,-0.1428723386433832,0.2790723011509953,0.5747042274881945,1.6145991918114826,0.9714319156839796,,5235584774.984909,253334581.89826965,,222.1232147216797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6835607523996491, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000208,concentrated,TW,2024-11-01,2025-03-03,2024-10-31,2025-02-28,target_rebalance,target_exit,1186.0,126.18265533447266,136.49691772460938,149652.62922668457,161885.34442138672,443.5320335006714,404.7133610534668,11384.46980014801,0.075847841174389,122,0.3742347562883978,,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.5960128044013344,2.5960128044013344,early_scout,,early_relaxed,True,neutral,0.548098734292557,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4747998005986176,1.0,0.0,0.0,0.0,0.5845979816717743,,1.0,1.0,1.0,0.4852238076661098,0.003412681104721,-0.2479402109313425,1.586501604912389,1.0143698530754617,0.6603221199782807,,2273077743.5302734,119397372.92568208,,126.28209686279295,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4747998005986176, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000209,concentrated,DASH,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,590.0,198.1000061035156,182.4199981689453,116879.0036010742,107627.79891967773,292.19750900268554,269.0694972991943,-9812.471687698351,-0.08374473927667594,29,0.233199282118252,,next_close,TRAP,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.108300269950146,2.27724266579199,early_scout,,early_relaxed,True,neutral,0.5200922666162635,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.0417995474792285,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4783269475619179,-0.1732431388889068,0.4138901430779686,0.7347253576949215,0.8008441933536188,0.2662217280056238,,5405704106.506348,914726250.0619508,,198.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0417995474792285, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000210,concentrated,MA,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,18.0,570.638916015625,544.4255981445312,10271.50048828125,9799.660766601562,25.67875122070313,24.499151916503905,-522.0176248168946,-0.05069520619922152,29,0.4308409708763095,0.3991527654392497,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.026877059056586,5.026877059056586,early_scout,,early_relaxed,True,neutral,0.5747845458732187,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.101810119590166,0.460110237837457,0.0,0.0,0.0,0.5353905656514468,,1.0,1.0,1.0,0.6829189042021598,-0.0762361199165915,0.2455018185335669,1.173010911201402,0.3230172123787354,0.247424773320919,,4004130310.0585938,1344866212.609558,,572.0186157226562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.460110237837457, ""rs_acceleration_score"": 1.101810119590166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000211,concentrated,ETR,2025-04-01,2025-05-01,2025-03-31,2025-04-30,target_rebalance,target_exit,1318.0,82.92122650146484,80.7044448852539,109290.17652893066,106368.45835876465,273.2254413223267,265.92114589691164,-3460.864757385254,-0.031587781094319214,30,0.2249749382532976,,next_close,NEUTRAL_OR_SMALL_LOSS,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.441651798875053,2.755271239553323,early_scout,,early_relaxed,True,neutral,0.5341575502836969,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.0992971554572055,0.614669660521838,0.0,0.0,0.0,0.2508649027934175,,1.0,1.0,1.0,0.5135420395906309,-0.0138955920722401,0.6108234986993135,1.1179831219805492,1.265424465260117,0.356296200072643,,3850253627.9678345,397715547.46341705,,82.75666046142578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.614669660521838, ""rs_acceleration_score"": -1.0992971554572055, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000212,concentrated,MA,2025-03-03,2025-05-01,2025-02-28,2025-04-30,target_rebalance,target_rebalance,2.0,570.638916015625,543.4201049804688,1141.27783203125,1086.8402099609375,2.9966512908083103,2.717100524902344,-60.15137388602315,-0.05256725965905632,59,0.4308409708763095,0.401456128174587,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.026877059056586,5.026877059056586,early_scout,,early_relaxed,True,neutral,0.5747845458732187,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.101810119590166,0.460110237837457,0.0,0.0,0.0,0.5353905656514468,,1.0,1.0,1.0,0.6829189042021598,-0.0762361199165915,0.2455018185335669,1.173010911201402,0.3230172123787354,0.247424773320919,,4004130310.0585938,1344866212.609558,,572.0186157226562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.460110237837457, ""rs_acceleration_score"": 1.101810119590166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000213,concentrated,MA,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_rebalance,6.0,570.638916015625,577.8070068359375,3423.83349609375,3466.842041015625,9.04045923125878,8.667105102539063,25.30098058807716,0.007370203776002541,91,0.4308409708763095,0.405607415671987,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.026877059056586,5.026877059056586,early_scout,,early_relaxed,True,neutral,0.5747845458732187,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.101810119590166,0.460110237837457,0.0,0.0,0.0,0.5353905656514468,,1.0,1.0,1.0,0.6829189042021598,-0.0762361199165915,0.2455018185335669,1.173010911201402,0.3230172123787354,0.247424773320919,,4004130310.0585938,1344866212.609558,,572.0186157226562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.460110237837457, ""rs_acceleration_score"": 1.101810119590166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000214,concentrated,MELI,2025-05-01,2025-06-02,2025-04-30,2025-05-30,target_rebalance,target_exit,36.0,2294.52001953125,2593.43994140625,82602.720703125,93363.837890625,206.5068017578125,233.40959472656246,10321.200791015624,0.12463829336419106,32,0.1767179841667479,,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,5.411300644814098,5.411300644814098,future_winner,,adr_global_alpha_fallback,True,neutral,0.5671714134603073,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.1626579778418793,0.2381251238686663,0.0,0.0,0.0,0.4460997000779299,,1.0,1.0,1.0,0.7594450946005831,-0.0995904633507085,0.1958839503732736,0.3855938263064579,1.7532189716003082,0.8328318050210757,,118221820937.83932,922650555.6384276,,2330.85009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2381251238686663, ""rs_acceleration_score"": 0.1626579778418793, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000215,concentrated,ORLY,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_rebalance,228.0,91.732666015625,91.37866973876952,20915.0478515625,20834.33670043945,52.28761962890625,52.085841751098634,-185.08461250305538,-0.008827283407439013,91,0.3359597470054383,0.3545986968457332,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.830516011137179,3.830516011137179,early_scout,,early_relaxed,True,neutral,0.5444484954445213,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.062807598597794,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6455758600147797,-0.1980774789203889,-0.0714158383629703,-0.5380527945432344,1.1140494503024378,0.5867723527026283,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.062807598597794, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000216,concentrated,MA,2025-03-03,2025-07-01,2025-02-28,2025-06-30,target_rebalance,target_exit,350.0,570.638916015625,561.2944946289062,199723.62060546875,196453.0731201172,536.4005810546876,491.13268280029297,-4298.080749206543,-0.021462500222165084,120,0.4308409708763095,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.026877059056586,5.026877059056586,early_scout,,early_relaxed,True,neutral,0.5747845458732187,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.101810119590166,0.460110237837457,0.0,0.0,0.0,0.5353905656514468,,1.0,1.0,1.0,0.6829189042021598,-0.0762361199165915,0.2455018185335669,1.173010911201402,0.3230172123787354,0.247424773320919,,4004130310.0585938,1344866212.609558,,572.0186157226562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.460110237837457, ""rs_acceleration_score"": 1.101810119590166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000217,concentrated,AXON,2025-07-01,2025-08-01,2025-06-30,2025-07-31,target_rebalance,target_exit,73.0,775.3800048828125,742.469970703125,56602.74035644531,54200.307861328125,141.5068508911133,135.5007696533203,-2679.440115661621,-0.04721959048767146,31,0.1133420424791902,,next_close,NEUTRAL_OR_SMALL_LOSS,AXON ENTERPRISE INC,Industrials,Aerospace & Defense,current_constituents_proxy,2.363583893969167,2.363583893969167,future_winner,,future_relaxed,True,promote_monster_early,0.6277613678210211,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.8903707514860244,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6591329044686,0.5306890355433518,0.3054545454545454,2.5564892064534246,1.802580074394592,0.5221780184347056,,62345061170.40137,440745060.9088135,,827.9400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.8903707514860244, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000218,concentrated,DASH,2025-06-02,2025-08-01,2025-05-30,2025-07-31,target_rebalance,target_rebalance,226.0,212.7899932861328,248.3500061035156,48090.538482666016,56127.101379394524,120.22634620666506,140.31775344848634,7776.018797073357,0.16129216835026064,60,0.2397938874822797,0.3081921749297631,next_close,WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.5800238717173216,3.5800238717173216,early_scout,,early_relaxed,True,promote_monster_early,0.633776893751437,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.104457575676287,0.0,0.0,0.0,0.0,0.3221509306136025,,1.0,1.0,1.0,0.6331777353525526,0.1441257760921016,0.7483453019162043,2.319208556706715,0.7625630885684105,0.2808154994709848,,5238784046.75293,971223723.168869,,208.6499938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.104457575676287, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000219,concentrated,ORLY,2025-03-03,2025-08-01,2025-02-28,2025-07-31,target_rebalance,target_rebalance,123.0,91.732666015625,99.12000274658205,11283.117919921875,12191.760337829592,32.20492171985159,30.479400844573973,845.9580953432911,0.07476217048178822,151,0.3359597470054383,0.4614136016059508,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.830516011137179,3.830516011137179,early_scout,,early_relaxed,True,neutral,0.5444484954445213,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.062807598597794,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6455758600147797,-0.1980774789203889,-0.0714158383629703,-0.5380527945432344,1.1140494503024378,0.5867723527026283,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.062807598597794, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000220,concentrated,DASH,2025-06-02,2025-09-02,2025-05-30,2025-08-29,target_rebalance,target_exit,332.0,212.7899932861328,244.1000061035156,70646.2777709961,81041.20202636717,296.8420406341553,202.60300506591798,9895.479209671006,0.1394846919045244,92,0.2397938874822797,,next_close,SMALL_WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.5800238717173216,3.5800238717173216,early_scout,,early_relaxed,True,promote_monster_early,0.633776893751437,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.104457575676287,0.0,0.0,0.0,0.0,0.3221509306136025,,1.0,1.0,1.0,0.6331777353525526,0.1441257760921016,0.7483453019162043,2.319208556706715,0.7625630885684105,0.2808154994709848,,5238784046.75293,971223723.168869,,208.6499938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.104457575676287, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000221,concentrated,DASH,2025-07-01,2025-09-02,2025-06-30,2025-08-29,target_rebalance,target_exit,329.0,238.00999450683597,244.1000061035156,78305.28819274904,80308.90200805663,195.76322048187257,200.7722550201416,1607.078339805574,0.02047206134024735,63,0.4191952327593333,,next_close,SMALL_WIN,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.178578392264079,4.178578392264079,early_scout,,early_relaxed,True,promote_monster_early,0.6144688270493068,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4615963078262166,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6764639361252469,0.4848447980403457,0.5834568870851522,1.7420991047980328,1.6949730098377882,0.7209324114976421,,6189372942.077637,980813947.848053,,246.50999450683597,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4615963078262166, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000222,concentrated,ETR,2025-08-01,2025-09-02,2025-07-31,2025-08-29,target_rebalance,target_exit,1396.0,87.43224334716797,85.7950210571289,122055.41171264648,119769.84939575195,305.13852928161623,299.4246234893799,-2890.1254696655274,-0.023619748881083376,32,0.2303942234642861,,next_close,NEUTRAL_OR_SMALL_LOSS,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.51097626747715,3.51097626747715,early_scout,,early_relaxed,True,promote_monster_early,0.612556022853443,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-2.062598710650136,0.3304954190371951,0.0,0.0,0.0,0.6470137540737795,,1.0,0.5,1.0,0.4560153156253648,0.0426730802744003,0.5454518861998834,2.0494971449488224,0.8460504698978859,0.559800835375276,,4102261796.569824,220997350.7952118,,88.17327880859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3304954190371951, ""rs_acceleration_score"": -2.062598710650136, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000223,concentrated,ORLY,2025-03-03,2025-09-02,2025-02-28,2025-08-29,target_rebalance,target_exit,1486.0,91.732666015625,103.19000244140624,136314.74169921875,153340.34362792966,421.28226867675784,383.3508590698242,16220.968800964327,0.11862981188317188,183,0.3359597470054383,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.830516011137179,3.830516011137179,early_scout,,early_relaxed,True,neutral,0.5444484954445213,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.062807598597794,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6455758600147797,-0.1980774789203889,-0.0714158383629703,-0.5380527945432344,1.1140494503024378,0.5867723527026283,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.062807598597794, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000224,concentrated,ORLY,2025-04-01,2025-09-02,2025-03-31,2025-08-29,target_rebalance,target_exit,84.0,95.45333099365234,103.19000244140624,8018.079803466797,8667.960205078123,20.045199508666997,21.669900512695314,608.165301589964,0.0756600950302266,154,0.3758722963074526,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.182159998884096,3.830516011137179,early_scout,,early_relaxed,True,neutral,0.5443627775684208,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.8232375801072617,0.4458126619424785,0.0,0.0,0.0,0.4007080994942951,,1.0,1.0,1.0,0.6477916956954808,-0.1854971786842043,-0.2571899068516189,-0.8143798137032378,1.3176233755397004,0.8394050953828249,,6401626962.089539,511117246.0704804,,95.50533294677734,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4458126619424785, ""rs_acceleration_score"": 0.8232375801072617, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
